1987-11-11,0.11048999504296146,0.17511747926738935,0.08086862810042966,0.03686527564167261,
1987-11-12,0.11048999504296146,0.17511747926738935,0.06809989734773024,0.030428481482015487,
1987-11-13,0.5219699765822662,0.7004699170695574,0.08938111526889594,0.08192283475927246,
1987-11-14,0.47243997880438693,0.3794212050793436,0.18301847412202504,0.12873588319314244,
1987-11-15,0.24002998923126112,0.23348997235651914,0.14045603827969363,0.08192283475927246,
1987-11-16,0.19049999145338184,0.20430372581195425,0.1276873075269942,0.05500533190979723,
1987-11-17,0.34670998444515494,0.6275043007081452,0.21281217921165702,0.1228842521389087,
1987-11-18,0.5638799747020102,0.5253524378021681,0.3915744097494489,0.2925815527116874,
1987-11-19,0.30860998615447854,0.32104871199021384,0.32347451240171865,0.14043914530160995,
1987-11-20,0.46481997914625167,0.5399455610744506,0.2894245637278535,0.1345875142473762,
1987-11-21,0.7924799644460684,0.6712836705249925,0.47244303784987857,0.5207951638268036,
1987-11-22,0.46481997914625167,0.4377936981684734,0.37454943541251634,0.3101364458743886,
1987-11-23,0.29336998683820803,0.32104871199021384,0.28091207655938727,0.1462907763558437,
1987-11-24,0.23240998957312584,0.27726934217336646,0.22558090996435642,0.09362609686773996,
1987-11-25,0.20573999076965238,0.23348997235651914,0.22558090996435642,0.09362609686773996,
1987-11-26,0.18668999162431418,0.2188968490842367,0.21281217921165702,0.06436794159657122,
1987-11-27,0.1752599921371113,0.20430372581195425,0.19153096129049133,0.049153700855563476,
1987-11-28,0.167639992478976,0.20430372581195425,0.17450598695355876,0.04447239601217648,
1987-11-29,0.1562099929917731,0.20430372581195425,0.1574810126166262,0.03569494943082586,
1987-11-30,0.8953499598308946,0.8026217799755345,0.4043431405021483,1.2112876282263858,
1987-12-01,9.75359956241315,10.944842454211836,9.746797807893891,12.698039387687231,
1987-12-02,38.48099827358313,29.915902708179015,45.96743070971792,24.401301496154726,
1987-12-03,11.734799473528321,17.36581669401611,19.195658564891463,10.123321723824382,
1987-12-04,16.535399258153543,18.241404090353058,29.878829961316644,14.043914530160993,
1987-12-05,9.905999555575855,14.155329574113972,20.132032153422752,6.96344095453816,
1987-12-06,20.45969908209321,18.97106025396718,42.98806020075472,21.299937037410842,
1987-12-07,12.992099417120642,17.803610392184584,25.026712275290866,11.937327350636846,
1987-12-08,12.915899420539288,18.533266555798708,20.94071843442705,14.629077635584368,
1987-12-09,19.354799131663594,18.241404090353058,25.15439958281786,19.017800926259678,
1987-12-10,49.91099776078604,61.29111774358628,59.58741017926396,28.672992165745363,
1987-12-11,16.306799268409485,45.23868214407558,19.195658564891463,12.054359971721519,
1987-12-12,8.91539960001827,32.10487119902138,11.066233319006164,6.612343091284135,
1987-12-13,6.40079971283363,23.348997235651915,7.916613066673641,3.522681894648716,
1987-12-14,5.02919977436928,16.782091763124814,6.341802940507379,2.1885100142834215,
1987-12-15,4.1909998119744,12.11229231599443,5.490554223660751,1.7262311609989556,
1987-12-16,3.596639838639849,8.609942730646644,4.85211768602578,1.4980175498838393,
1987-12-17,3.0708598622285153,6.129111774358628,4.179631199716944,1.299062094039892,
1987-12-18,2.6898598793217516,4.961661912576032,3.694419431114366,1.064996851870542,
1987-12-19,2.3507698945347317,3.9401432835162606,3.3368949700387818,0.8484865028638934,
1987-12-20,2.068829907183727,3.064555887179314,3.026189188389763,0.6963440954538159,
1987-12-21,2.194559901542959,3.210487119902138,3.924256584662955,0.8075250854842572,
1987-12-22,2.5412698859881138,3.5023495853477873,5.618241531187746,1.1644745797925158,
1987-12-23,2.0878799063290647,3.064555887179314,4.681867942656455,0.9304093376231658,
1987-12-24,1.8287999179524657,3.064555887179314,3.762519328462096,0.7373055128334521,
1987-12-25,1.687829924276963,2.9186246544564893,3.3198699957018496,0.626124522803011,
1987-12-26,1.5811499290630693,2.7726934217336647,3.0517266498951616,0.555904950152206,
1987-12-27,1.508759932310784,2.6267621890108406,2.86019568860467,0.5207951638268036,
1987-12-28,2.5336498863299783,3.210487119902138,3.5411946620819728,1.527275705155008,
1987-12-29,3.69188983436654,3.3564183526249627,4.128556276706146,3.083809565581185,
1987-12-30,3.0441898634250415,3.210487119902138,3.515657200576574,2.5571627707001476,
1987-12-31,2.861309871629795,3.064555887179314,3.2347451240171865,1.9954061894937078,
1988-01-01,2.590799883765993,3.064555887179314,2.975114265378965,1.5448305983177093,
1988-01-02,2.5412698859881138,3.210487119902138,2.855939445020437,1.9719996652767728,
1988-01-03,9.067799593180975,7.588424101586872,6.895114606457687,14.453528703957357,
1988-01-04,17.06879923422301,15.32277943589657,15.067102288185316,18.31560519975163,
1988-01-05,8.801099605146241,12.11229231599443,10.087297294632542,12.581006766602558,
1988-01-06,6.210299721380248,9.631461359706414,7.107926785669345,8.77744658135062,
1988-01-07,5.524499752148073,8.464011497923819,6.214115632980385,6.319761538572448,
1988-01-08,6.362699714542953,8.609942730646644,8.555049604308612,7.021957265080497,
1988-01-09,12.496799439341848,11.966361083271606,17.535723567040538,8.484865028638934,
1988-01-10,13.334999401736729,14.884985737728096,18.897721513995144,12.28842521389087,
1988-01-11,17.83079920003654,18.241404090353058,23.36677727743994,15.214240741007744,
1988-01-12,10.401299533354647,14.301260806836797,11.83235716416813,13.400235114195281,
1988-01-13,8.039099639332713,11.674498617825957,9.023236398574257,8.77744658135062,
1988-01-14,7.810499649588655,10.79891122148901,11.321607934060154,6.49531047019946,
1988-01-15,17.525999213711128,14.73905450500527,19.876657538368764,10.767001139790095,
1988-01-16,17.754599203455186,17.511747926738934,18.089035232990845,13.049137250941257,
1988-01-17,12.26819944959779,15.760573134065043,10.64060896058285,13.985398219618656,
1988-01-18,8.534399617111506,12.258223548717256,7.448426272407995,8.016734544300235,
1988-01-19,6.438899711124306,9.923323825152064,5.660803967030077,5.0850673861291265,
1988-01-20,5.333999760694692,8.318080265200994,4.724430378498786,3.3646878561844047,
1988-01-21,4.61009979317184,7.150630403418399,4.179631199716944,2.527904615428979,
1988-01-22,4.000499820521019,6.129111774358628,3.8902066359890903,2.0948839174156815,
1988-01-23,3.573779839665443,5.253524378021681,3.9370253154156547,1.7203795299447218,
1988-01-24,3.238499854707491,4.669799447130383,4.12004378953768,1.503869180938073,
1988-01-25,2.956559867356486,4.232005748961909,3.7412381105409303,1.3283202493110606,
1988-01-26,2.747009876757766,3.794212050793436,3.52416968774504,1.1995843661179182,
1988-01-27,2.537459886159046,3.5023495853477873,3.4049948673865122,1.088403376087477,
1988-01-28,2.4612598895776934,3.3564183526249627,3.251770098354119,0.9713707550028021,
1988-01-29,3.703319833853743,4.523868214407559,5.022367429395105,2.849744323411835,
1988-01-30,4.076699817102371,4.523868214407559,6.299240504665048,3.5051270014860147,
1988-01-31,3.2689798533400323,4.086074516239085,4.55418063512946,2.129993703741084,
1988-02-01,2.979419866330892,3.9401432835162606,3.847644200146759,1.6560115883481505,
1988-02-02,2.7622498760740366,3.6482808180706114,3.2006951753433217,1.3809849287991645,
1988-02-03,2.5450798858171813,3.5023495853477873,2.7282521374934428,1.1937327350636844,
1988-02-04,2.3240998957312584,3.210487119902138,2.370727676417859,1.0708484829247757,
1988-02-05,2.076449906841862,3.064555887179314,2.1281217921165703,0.9713707550028021,
1988-02-06,2.0002499102605094,2.9186246544564893,1.9238221000733795,0.8894479202435296,
1988-02-07,1.8897599152175477,2.6267621890108406,1.76208484387252,0.8075250854842572,
1988-02-08,1.783079920003654,2.480830956288016,1.6429100235139922,0.7841185612673222,
1988-02-09,1.687829924276963,2.480830956288016,1.5960913440874276,0.7197506196707509,
1988-02-10,1.5963899283793397,2.3348997235651914,1.5960913440874276,0.6553826780741797,
1988-02-11,1.5163799319689193,2.1889684908423668,1.5067102288185317,0.6436794159657122,
1988-02-12,1.4516099348747695,2.0430372581195426,1.455635305807734,0.555904950152206,
1988-02-13,1.383029937951552,2.0430372581195426,1.4386103314708014,0.532498425935271,
1988-02-14,1.32206994068647,1.897106025396718,1.3577417033703718,0.4973886396098685,
1988-02-15,1.2649199432504554,1.7511747926738936,1.2257981522591443,0.46227885328446605,
1988-02-16,1.215389945472576,1.605243559951069,1.1917482035852793,0.4447239601217648,
1988-02-17,1.1620499478656292,1.605243559951069,1.1279045498217821,0.4271690669590636,
1988-02-18,1.089659951113344,1.4593123272282447,1.0725733832267514,0.3862076495794273,
1988-02-19,1.0439399531645324,1.4593123272282447,1.0172422166317205,0.36280112536249237,
1988-02-20,1.0020299550447884,1.4447192039559622,0.9533985628682234,0.35109786325402487,
1988-02-21,0.975359956241315,1.37175358759455,0.9363735885312908,0.3335429700913236,
1988-02-22,0.9448799576087739,1.2987879712331378,0.9278611013628246,0.32769133903708986,
1988-02-23,0.8991599596599622,1.269601724688573,0.910836127025892,0.3218397079828561,
1988-02-24,0.8991599596599622,1.2258223548717255,0.8980673962731927,0.30428481482015485,
1988-02-25,0.8648699611983535,1.1528567385103132,0.8725299347677937,0.28672992165745365,
1988-02-26,0.83819996239488,1.1236704919657483,0.8512487168466281,0.28672992165745365,
1988-02-27,0.8153399634204742,1.1090773686934658,0.8214550117569961,0.28672992165745365,
1988-02-28,0.83819996239488,1.1820429850548781,0.8171987681727629,0.3101364458743886,
1988-02-29,0.8305799627367448,1.1090773686934658,0.8384799860939286,0.35109786325402487,
1988-03-01,0.8839199603436917,1.1674498617825957,1.1449295241587147,0.42131743590482984,
1988-03-02,0.8534399617111506,1.0652979988766187,1.2215419086749113,0.4447239601217648,
1988-03-03,0.765809965642595,1.0361117523320538,1.0257547038001869,0.36280112536249237,
1988-03-04,0.7391399668391215,0.9777392592429239,0.970423537205156,0.32769133903708986,
1988-03-05,0.7277099673519186,0.9631461359706415,1.000217242294788,0.3101364458743886,
1988-03-06,0.7010399685484452,0.9339598894260766,1.0342671909686532,0.2925815527116874,
1988-03-07,0.6743699697449717,0.9193667661537941,1.000217242294788,0.27502665954898614,
1988-03-08,0.6476999709414982,0.8901805196092293,0.9236048577785915,0.26332339744051864,
1988-03-09,0.6210299721380248,0.8755873963369468,0.88104242193626,0.25162013533205113,
1988-03-10,0.598169973163619,0.8609942730646644,0.8512487168466281,0.2340652421693499,
1988-03-11,0.5867399736764161,0.8318080265200994,0.8257112553412292,0.22821361111511615,
1988-03-12,0.5714999743601455,0.8318080265200994,0.787405063083131,0.2223619800608824,
1988-03-13,0.5600699748729426,0.8026217799755345,0.7405863836565664,0.21065871795241492,
1988-03-14,0.544829975556672,0.7734355334309697,0.7065364349827012,0.21065871795241492,
1988-03-15,0.5333999760694691,0.7734355334309697,0.6809989734773024,0.20480708689818117,
1988-03-16,0.5219699765822662,0.7442492868864048,0.6426927812192041,0.20480708689818117,
1988-03-17,0.5181599767531986,0.7442492868864048,0.6214115632980385,0.19310382478971366,
1988-03-18,0.5067299772659957,0.7442492868864048,0.578849127455707,0.18140056268124619,
1988-03-19,0.4914899779497251,0.7296561636141223,0.5703366402872408,0.17554893162701243,
1988-03-20,0.47243997880438693,0.7004699170695574,0.5490554223660751,0.17554893162701243,
1988-03-21,0.461009979317184,0.7004699170695574,0.5447991787818419,0.16969730057277868,
1988-03-22,0.461009979317184,0.7004699170695574,0.5533116659503082,0.16969730057277868,
1988-03-23,0.5105399770950633,0.7588424101586873,0.5533116659503082,0.17554893162701243,
1988-03-24,0.5105399770950633,0.7004699170695574,0.6426927812192041,0.19310382478971366,
1988-03-25,0.461009979317184,0.6712836705249925,0.5873616146241734,0.18140056268124619,
1988-03-26,0.4457699800009135,0.6566905472527101,0.5533116659503082,0.16384566951854493,
1988-03-27,0.41147998153930476,0.6420974239804277,0.5277742044449094,0.15799403846431118,
1988-03-28,0.4076699817102371,0.6275043007081452,0.5107492301079768,0.15214240741007742,
1988-03-29,0.40004998205210185,0.6275043007081452,0.4937242557710443,0.14043914530160995,
1988-03-30,0.3924299823939666,0.6275043007081452,0.4766992814341117,0.1345875142473762,
1988-03-31,0.3848099827358313,0.5983180541635803,0.45967430709717916,0.12873588319314244,
1988-04-01,0.377189983077696,0.5691318076190154,0.43839308917601344,0.12873588319314244,
1988-04-02,0.36956998341956077,0.5545386843467329,0.4213681148390809,0.12873588319314244,
1988-04-03,0.377189983077696,0.5545386843467329,0.4298806020075472,0.1228842521389087,
1988-04-04,0.3924299823939666,0.5545386843467329,0.4681867942656454,0.1228842521389087,
1988-04-05,0.377189983077696,0.5545386843467329,0.4341368455917803,0.1228842521389087,
1988-04-06,0.35813998393235785,0.5253524378021681,0.40859938408638147,0.1228842521389087,
1988-04-07,0.34670998444515494,0.5107593145298857,0.3915744097494489,0.11703262108467495,
1988-04-08,0.3390899847870197,0.4961661912576032,0.3788056789967495,0.1111809900304412,
1988-04-09,0.33146998512888437,0.48157306798532074,0.3702931918282832,0.10532935897620746,
1988-04-10,0.3238499854707491,0.48157306798532074,0.3575244610755838,0.10532935897620746,
1988-04-11,0.32003998564168146,0.48157306798532074,0.34475573032288437,0.09947772792197371,
1988-04-12,0.30860998615447854,0.4669799447130383,0.33198699957018496,0.09947772792197371,
1988-04-13,0.30479998632541094,0.4523868214407558,0.32347451240171865,0.09362609686773996,
1988-04-14,0.30479998632541094,0.4523868214407558,0.33624324315441806,0.09947772792197371,
1988-04-15,0.30860998615447854,0.4523868214407558,0.3532682174913506,0.09947772792197371,
1988-04-16,0.30860998615447854,0.4523868214407558,0.33624324315441806,0.09947772792197371,
1988-04-17,0.30479998632541094,0.4523868214407558,0.32347451240171865,0.10532935897620746,
1988-04-18,0.30479998632541094,0.4669799447130383,0.31070578164901924,0.09947772792197371,
1988-04-19,0.5791199740182807,0.8755873963369468,0.5447991787818419,0.25162013533205113,
1988-04-20,0.7696199654716626,0.7004699170695574,1.1066233319006165,0.6612343091284134,
1988-04-21,0.5562599750438749,0.6129111774358628,1.0385234345528862,0.4271690669590636,
1988-04-22,0.5410199757276044,0.6275043007081452,1.1193920626533158,0.36280112536249237,
1988-04-23,0.6438899711124306,0.7296561636141223,1.4641477929762003,0.7373055128334521,
1988-04-24,0.5676899745310778,0.6129111774358628,1.1023670883163834,0.39791091168789483,
1988-04-25,0.48005997846252224,0.5691318076190154,0.8938111526889595,0.27502665954898614,
1988-04-26,0.41909998119744,0.5253524378021681,0.7661238451619653,0.2223619800608824,
1988-04-27,0.3848099827358313,0.4961661912576032,0.6895114606457687,0.19310382478971366,
1988-04-28,0.3657599835904931,0.48157306798532074,0.6214115632980385,0.16969730057277868,
1988-04-29,0.43052998068464293,0.5691318076190154,0.7746363323304315,0.17554893162701243,
1988-04-30,0.4762499786334546,0.5691318076190154,1.6769599721878572,0.19895545584394742,
1988-05-01,0.44195998017184585,0.5545386843467329,1.6301412927612928,0.17554893162701243,
1988-05-02,0.4076699817102371,0.5253524378021681,1.208773177922212,0.15799403846431118,
1988-05-03,0.37337998324862837,0.4961661912576032,1.0895983575636838,0.14043914530160995,
1988-05-04,0.35813998393235785,0.48157306798532074,0.9789360243736223,0.1228842521389087,
1988-05-05,0.3543299841032902,0.48157306798532074,0.8852986655204932,0.11703262108467495,
1988-05-06,0.3657599835904931,0.5107593145298857,0.8384799860939286,0.11703262108467495,
1988-05-07,0.5410199757276044,0.7296561636141223,1.2257981522591443,0.25162013533205113,
1988-05-08,0.670559969915904,0.7004699170695574,1.728034895198655,0.4037625427421286,
1988-05-09,0.5600699748729426,0.6420974239804277,1.459891549391967,0.2925815527116874,
1988-05-10,0.4914899779497251,0.5983180541635803,1.217285665090678,0.2223619800608824,
1988-05-11,0.4229099810265077,0.5545386843467329,1.0555484088898188,0.18140056268124619,
1988-05-12,0.40004998205210185,0.5983180541635803,0.9278611013628246,0.15214240741007742,
1988-05-13,0.461009979317184,0.6712836705249925,1.4981977416500654,0.17554893162701243,
1988-05-14,0.4229099810265077,0.5983180541635803,1.272616831685709,0.18140056268124619,
1988-05-15,0.3848099827358313,0.5691318076190154,1.0427796781371195,0.14043914530160995,
1988-05-16,0.4229099810265077,0.6566905472527101,1.242823126596077,0.1345875142473762,
1988-05-17,0.5029199774369281,0.6566905472527101,2.0132032153422754,0.16969730057277868,
1988-05-18,0.4495799798299811,0.5983180541635803,1.4981977416500654,0.15799403846431118,
1988-05-19,0.4038599818811695,0.5691318076190154,1.1406732805744817,0.12873588319314244,
1988-05-20,0.36956998341956077,0.5399455610744506,1.0427796781371195,0.10532935897620746,
1988-05-21,0.3428999846160873,0.5253524378021681,0.9150923706101252,0.09947772792197371,
1988-05-22,0.31622998581261386,0.4961661912576032,0.8257112553412292,0.08192283475927246,
1988-05-23,0.3009899864963433,0.5107593145298857,0.757611357993499,0.07607120370503871,
1988-05-24,0.29336998683820803,0.4669799447130383,0.7150489221511676,0.07021957265080497,
1988-05-25,0.27812998752193746,0.4523868214407558,0.6639739991403699,0.06436794159657122,
1988-05-26,0.2590799883765993,0.4523868214407558,0.6214115632980385,0.058516310542337475,
1988-05-27,0.2590799883765993,0.4377936981684734,0.5916178582084065,0.05500533190979723,
1988-05-28,0.2705099878638022,0.48157306798532074,0.608642832545339,0.05266467948810373,
1988-05-29,0.30860998615447854,0.5107593145298857,0.8384799860939286,0.05676082122606735,
1988-05-30,0.30860998615447854,0.4523868214407558,0.6895114606457687,0.07021957265080497,
1988-05-31,0.2819399873510051,0.4377936981684734,0.6214115632980385,0.07021957265080497,
1988-06-01,0.5753099741892131,0.7442492868864048,4.0476876486057165,0.07607120370503871,
1988-06-02,0.7010399685484452,0.7004699170695574,3.9327690718314217,0.09947772792197371,
1988-06-03,0.5829299738473483,0.6712836705249925,2.8985018808627685,0.09947772792197371,
1988-06-04,0.5486399753857397,0.7004699170695574,2.430315086597123,0.08192283475927246,
1988-06-05,0.5791199740182807,0.7004699170695574,2.4728775224394544,0.08192283475927246,
1988-06-06,0.544829975556672,0.685876793797275,2.515439958281786,0.07607120370503871,
1988-06-07,0.4991099776078604,0.7150630403418399,2.583539855629516,0.09947772792197371,
1988-06-08,0.5067299772659957,0.8026217799755345,2.1153530613638707,0.14043914530160995,
1988-06-09,0.5181599767531986,0.8026217799755345,1.7833660617936857,0.15214240741007742,
1988-06-10,0.5181599767531986,0.8755873963369468,1.6641912414351578,0.1462907763558437,
1988-06-11,0.4762499786334546,0.8464011497923819,1.4130728699654025,0.1462907763558437,
1988-06-12,0.41147998153930476,0.8026217799755345,1.238566883011844,0.10532935897620746,
1988-06-13,0.3809999829067637,0.7734355334309697,1.1066233319006165,0.08777446581350622,
1988-06-14,0.3505199842742226,0.7442492868864048,1.0172422166317205,0.07021957265080497,
1988-06-15,0.32765998529981677,0.685876793797275,0.9236048577785915,0.06436794159657122,
1988-06-16,0.30479998632541094,0.6420974239804277,0.8469924732623949,0.05442016880437385,
1988-06-17,0.29717998666727563,0.6420974239804277,0.7959175502515973,0.048568537750140105,
1988-06-18,0.2895599870091404,0.6275043007081452,0.7363301400723332,0.04564272222302323,
1988-06-19,0.2705099878638022,0.5837249308912978,0.6724864863088361,0.04213174359048298,
1988-06-20,0.25526998854753163,0.5399455610744506,0.6256678068822716,0.039205928063366105,
1988-06-21,0.23621998940219346,0.5253524378021681,0.5745928838714739,0.03218397079828561,
1988-06-22,0.2285999897440582,0.4961661912576032,0.5447991787818419,0.027502665954898614,
1988-06-23,0.2171699902568553,0.48157306798532074,0.51500547369221,0.02340652421693499,
1988-06-24,0.20192999094058475,0.4523868214407558,0.4809555250183449,0.02106587179524149,
1988-06-25,0.19049999145338184,0.4377936981684734,0.4426493327602466,0.018725219373547992,
1988-06-26,0.18287999179524655,0.4086074516239085,0.4213681148390809,0.017554893162701243,
1988-06-27,0.167639992478976,0.3794212050793436,0.39583065333368206,0.01579940384643112,
1988-06-28,0.16001999282084073,0.3794212050793436,0.3702931918282832,0.014043914530160994,
1988-06-29,0.15239999316270547,0.3502349585347787,0.3490119739071175,0.012288425213890869,
1988-06-30,0.15239999316270547,0.3502349585347787,0.33624324315441806,0.01111809900304412,
1988-07-01,0.14858999333363782,0.33564183526249625,0.3192182688174855,0.00994777279219737,
1988-07-02,0.1447799935045702,0.3064555887179314,0.3064495380647861,0.009362609686773996,
1988-07-03,0.1447799935045702,0.2918624654456489,0.302193294480553,0.009362609686773996,
1988-07-04,0.14096999367550256,0.2918624654456489,0.2894245637278535,0.008192283475927247,
1988-07-05,0.13715999384643493,0.2918624654456489,0.27239958939092096,0.007607120370503872,
1988-07-06,0.13334999401736727,0.27726934217336646,0.25963085863822155,0.007607120370503872,
1988-07-07,0.12572999435923202,0.26267621890108406,0.242605884301289,0.007021957265080497,
1988-07-08,0.11810999470109673,0.2480830956288016,0.2340933971328227,0.007021957265080497,
1988-07-09,0.11048999504296146,0.2480830956288016,0.21706842279589014,0.005851631054233747,
1988-07-10,0.10667999521389382,0.23348997235651914,0.20429969204319073,0.005266467948810373,
1988-07-11,0.10667999521389382,0.23348997235651914,0.19578720487472445,0.004739821153929336,
1988-07-12,0.10286999538482619,0.23348997235651914,0.18301847412202504,0.004271690669590635,
1988-07-13,0.09524999572669092,0.23348997235651914,0.17450598695355876,0.0040961417379636236,
1988-07-14,0.09524999572669092,0.23348997235651914,0.1702497433693256,0.003276913390370899,
1988-07-15,0.09524999572669092,0.23348997235651914,0.16599349978509248,0.0033939460114555736,
1988-07-16,0.09524999572669092,0.23348997235651914,0.16173725620085933,0.0032183970798285613,
1988-07-17,0.09143999589762328,0.2188968490842367,0.1574810126166262,0.003276913390370899,
1988-07-18,0.08762999606855565,0.20430372581195425,0.14471228186392676,0.0037450438747095986,
1988-07-19,0.083819996239488,0.1897106025396718,0.13619979469546048,0.0032183970798285613,
1988-07-20,0.083819996239488,0.1897106025396718,0.12343106394276107,0.002457685042778174,
1988-07-21,0.07619999658135274,0.17511747926738935,0.11491857677429479,0.0017554893162701243,
1988-07-22,0.0723899967522851,0.17511747926738935,0.10640608960582851,0.001228842521389087,
1988-07-23,0.0723899967522851,0.17511747926738935,0.09789360243736223,0.0009362609686773996,
1988-07-24,0.0723899967522851,0.17511747926738935,0.09363735885312909,0.0006436794159657123,
1988-07-25,0.0723899967522851,0.17511747926738935,0.0851248716846628,0.0005266467948810373,
1988-07-26,0.0723899967522851,0.17511747926738935,0.08086862810042966,0.0003510978632540248,
1988-07-27,0.06857999692321746,0.16052435599510692,0.08086862810042966,0.00011703262108467496,
1988-07-28,0.06857999692321746,0.16052435599510692,0.07661238451619652,0.0,
1988-07-29,0.06857999692321746,0.14593123272282446,0.07661238451619652,0.0,
1988-07-30,0.06476999709414982,0.14593123272282446,0.07235614093196338,0.0,
1988-07-31,0.06476999709414982,0.14155329574113973,0.06809989734773024,0.0,
1988-08-01,0.06476999709414982,0.14155329574113973,0.0638436537634971,0.0,
1988-08-02,0.06476999709414982,0.14155329574113973,0.0638436537634971,0.0,
1988-08-03,0.06476999709414982,0.14155329574113973,0.059587410179263965,0.0,
1988-08-04,0.06476999709414982,0.14155329574113973,0.059587410179263965,0.0,
1988-08-05,0.06857999692321746,0.14155329574113973,0.055331166595030824,0.0,
1988-08-06,0.06857999692321746,0.14155329574113973,0.055331166595030824,0.0,
1988-08-07,0.06476999709414982,0.14155329574113973,0.055331166595030824,0.0,
1988-08-08,0.06476999709414982,0.14155329574113973,0.055331166595030824,0.0,
1988-08-09,0.06476999709414982,0.1400939834139115,0.05107492301079768,0.0,
1988-08-10,0.06095999726508219,0.13279742177777026,0.05107492301079768,0.0,
1988-08-11,0.06095999726508219,0.13279742177777026,0.04681867942656454,0.0,
1988-08-12,0.06095999726508219,0.13279742177777026,0.04681867942656454,0.0,
1988-08-13,0.06476999709414982,0.14155329574113973,0.04681867942656454,0.0,
1988-08-14,0.06476999709414982,0.14155329574113973,0.04681867942656454,0.0,
1988-08-15,0.06476999709414982,0.14155329574113973,0.04681867942656454,0.0,
1988-08-16,0.06476999709414982,0.14155329574113973,0.04681867942656454,0.0,
1988-08-17,0.06476999709414982,0.14155329574113973,0.04681867942656454,0.0,
1988-08-18,0.06476999709414982,0.13279742177777026,0.04681867942656454,0.0,
1988-08-19,0.06476999709414982,0.1240415478144008,0.0425624358423314,0.0,
1988-08-20,0.06095999726508219,0.1240415478144008,0.0425624358423314,0.0,
1988-08-21,0.06095999726508219,0.1240415478144008,0.0425624358423314,0.0,
1988-08-22,0.05714999743601455,0.11674498617825957,0.04128556276706146,0.0,
1988-08-23,0.05714999743601455,0.11674498617825957,0.04000868969179152,0.0,
1988-08-24,0.05714999743601455,0.11674498617825957,0.03873181661652158,0.0,
1988-08-25,0.05714999743601455,0.10944842454211835,0.03788056789967495,0.0,
1988-08-26,0.05333999760694691,0.10215186290597712,0.03788056789967495,0.0,
1988-08-27,0.05333999760694691,0.09923323825152064,0.03702931918282832,0.0,
1988-08-28,0.05333999760694691,0.10069255057874886,0.03447557303228844,0.0,
1988-08-29,0.05333999760694691,0.0948553012698359,0.03404994867386512,0.0,
1988-08-30,0.05333999760694691,0.0948553012698359,0.03404994867386512,0.0,
1988-08-31,0.05333999760694691,0.0948553012698359,0.03404994867386512,0.0,
1988-09-01,0.05333999760694691,0.08901805196092293,0.03404994867386512,0.0,
1988-09-02,0.049529997777879274,0.08026217799755346,0.03362432431544181,0.0,
1988-09-03,0.049529997777879274,0.08318080265200994,0.03234745124017187,0.0,
1988-09-04,0.049529997777879274,0.08026217799755346,0.031070578164901923,0.0,
1988-09-05,0.049529997777879274,0.07734355334309696,0.030219329448055297,0.0,
1988-09-06,0.04571999794881164,0.07734355334309696,0.030219329448055297,0.0,
1988-09-07,0.04571999794881164,0.07734355334309696,0.030219329448055297,0.0,
1988-09-08,0.04571999794881164,0.07734355334309696,0.030219329448055297,0.0,
1988-09-09,0.04571999794881164,0.07880286567032521,0.030219329448055297,0.0,
1988-09-10,0.04571999794881164,0.08172149032478171,0.030219329448055297,0.0,
1988-09-11,0.04571999794881164,0.07296561636141223,0.028942456372785353,0.0,
1988-09-12,0.04571999794881164,0.07150630403418398,0.028091207655938727,0.0,
1988-09-13,0.04571999794881164,0.07150630403418398,0.028091207655938727,0.0,
1988-09-14,0.04571999794881164,0.07150630403418398,0.028091207655938727,0.0,
1988-09-15,0.04571999794881164,0.07150630403418398,0.028091207655938727,0.0,
1988-09-16,0.04571999794881164,0.0685876793797275,0.028091207655938727,0.0,
1988-09-17,0.04571999794881164,0.06712836705249925,0.028091207655938727,0.0,
1988-09-18,0.04571999794881164,0.06712836705249925,0.028091207655938727,0.0,
1988-09-19,0.04571999794881164,0.06712836705249925,0.028091207655938727,0.0,
1988-09-20,0.04571999794881164,0.06712836705249925,0.028942456372785353,0.0,
1988-09-21,0.049529997777879274,0.06712836705249925,0.028942456372785353,0.0,
1988-09-22,0.049529997777879274,0.07004699170695575,0.029368080731208668,0.0,
1988-09-23,0.049529997777879274,0.07150630403418398,0.030219329448055297,0.0,
1988-09-24,0.049529997777879274,0.07150630403418398,0.029793705089631983,0.0,
1988-09-25,0.049529997777879274,0.07150630403418398,0.028942456372785353,0.0,
1988-09-26,0.049529997777879274,0.07150630403418398,0.028942456372785353,0.0,
1988-09-27,0.049529997777879274,0.07442492868864048,0.028942456372785353,0.0,
1988-09-28,0.05333999760694691,0.07734355334309696,0.028942456372785353,0.0,
1988-09-29,0.049529997777879274,0.07734355334309696,0.029793705089631983,0.0,
1988-09-30,0.049529997777879274,0.07588424101586873,0.029793705089631983,0.0,
1988-10-01,0.049529997777879274,0.07734355334309696,0.030219329448055297,0.0,
1988-10-02,0.049529997777879274,0.07734355334309696,0.029793705089631983,0.0,
1988-10-03,0.049529997777879274,0.07734355334309696,0.028942456372785353,0.0,
1988-10-04,0.05333999760694691,0.08755873963369468,0.0331986999570185,0.0,
1988-10-05,0.05714999743601455,0.10652979988766186,0.0425624358423314,0.0,
1988-10-06,0.05714999743601455,0.10944842454211835,0.04681867942656454,0.0,
1988-10-07,0.05714999743601455,0.10944842454211835,0.0425624358423314,0.0,
